,TRAVELER_ID,GENDER,AGE_GRP,INCOME,TRAVEL_STYL_1,TRAVEL_STYL_2,TRAVEL_STYL_3,TRAVEL_STYL_4,TRAVEL_STYL_5,TRAVEL_STYL_6,TRAVEL_STYL_7,TRAVEL_STYL_8,CLUSTER
590,a004869,-1.3378664585280564,0.062280731511569834,0.4972593392396671,0.7018256895495546,-0.9341646301335695,-0.3766883375157248,0.44361923439119616,-0.906890378602043,-0.9669582469506717,-0.9938699866842641,1.1922658704866465,4
591,a001064,0.747458756907784,0.062280731511569834,1.0172691057648093,-0.5451716489060673,0.9365029646270203,0.2738257909517977,-0.1867455746904326,-0.906890378602043,0.23423212193215037,-0.9938699866842641,0.641406675344101,0
592,d004817,0.747458756907784,0.062280731511569834,-1.0627699603357594,1.3253243587773655,-0.9341646301335695,0.9243399194193203,1.073984043472825,0.7885619358243667,0.8348273063735614,-1.496300311706325,0.09054748020155573,3
593,d009158,-1.3378664585280564,0.062280731511569834,0.4972593392396671,0.07832702032174367,-0.3106087652133729,-1.0272024659832473,-0.1867455746904326,0.7885619358243667,-0.36636306250926065,-0.9938699866842641,0.09054748020155573,4
594,d011429,0.747458756907784,-0.9922078443456985,-0.5427601938106172,-0.5451716489060673,-0.9341646301335695,0.9243399194193203,-1.4474751928536902,0.22341116434889682,0.23423212193215037,0.5134209883819185,0.641406675344101,3
595,c001751,-1.3378664585280564,1.116769307368838,0.4972593392396671,0.7018256895495546,0.3129470997068237,0.2738257909517977,2.3347136616360826,-0.906890378602043,0.23423212193215037,1.5182816384260402,1.1922658704866465,2
596,d001665,0.747458756907784,1.116769307368838,-0.02275042728547506,0.07832702032174367,0.3129470997068237,-1.0272024659832473,-1.4474751928536902,-1.472041150077513,1.4354224908149724,0.5134209883819185,1.1922658704866465,0
597,d012295,0.747458756907784,-0.9922078443456985,-0.02275042728547506,-1.1686703181338782,0.9365029646270203,-0.3766883375157248,0.44361923439119616,0.22341116434889682,-0.9669582469506717,-0.9938699866842641,0.09054748020155573,0
598,b002162,-1.3378664585280564,2.1712578832261062,-0.5427601938106172,-0.5451716489060673,2.1836146944674137,-1.0272024659832473,-0.1867455746904326,1.3537127072998367,1.4354224908149724,0.5134209883819185,1.1922658704866465,4
599,d002529,0.747458756907784,0.062280731511569834,-0.5427601938106172,0.7018256895495546,-0.9341646301335695,1.5748540478868427,-0.1867455746904326,0.7885619358243667,1.4354224908149724,1.0158513134039793,-1.0111709100835349,1
600,d002103,0.747458756907784,0.062280731511569834,-0.02275042728547506,-0.5451716489060673,-0.9341646301335695,-0.3766883375157248,-0.8171103837720614,0.22341116434889682,1.4354224908149724,1.0158513134039793,-0.4603117149409896,3
601,d001339,-1.3378664585280564,1.116769307368838,-0.5427601938106172,0.07832702032174367,-0.9341646301335695,-1.0272024659832473,-0.1867455746904326,-0.34173960712657314,-0.36636306250926065,1.0158513134039793,-0.4603117149409896,4
602,c000505,0.747458756907784,2.1712578832261062,1.0172691057648093,-1.1686703181338782,-0.9341646301335695,0.2738257909517977,-1.4474751928536902,-1.472041150077513,-0.9669582469506717,-0.9938699866842641,-2.1128893003686255,0
603,a001929,-1.3378664585280564,1.116769307368838,-1.0627699603357594,-1.1686703181338782,2.80717055938761,-1.0272024659832473,0.44361923439119616,0.22341116434889682,2.0360176752563834,1.0158513134039793,0.641406675344101,2
604,a011544,0.747458756907784,1.116769307368838,-0.5427601938106172,0.7018256895495546,-0.3106087652133729,-0.3766883375157248,0.44361923439119616,-0.906890378602043,0.23423212193215037,-0.9938699866842641,0.641406675344101,3
605,a003857,0.747458756907784,2.1712578832261062,-0.5427601938106172,-0.5451716489060673,0.9365029646270203,-0.3766883375157248,0.44361923439119616,0.22341116434889682,0.23423212193215037,-1.496300311706325,-0.4603117149409896,0
606,d000545,0.747458756907784,-0.9922078443456985,-0.02275042728547506,0.7018256895495546,-0.9341646301335695,-0.3766883375157248,1.073984043472825,-0.34173960712657314,-0.9669582469506717,1.5182816384260402,0.641406675344101,2
607,d006716,-1.3378664585280564,1.116769307368838,-1.0627699603357594,0.07832702032174367,-0.3106087652133729,-0.3766883375157248,0.44361923439119616,-0.34173960712657314,-0.9669582469506717,-0.9938699866842641,0.641406675344101,4
608,a001891,-1.3378664585280564,0.062280731511569834,0.4972593392396671,-0.5451716489060673,0.9365029646270203,-1.0272024659832473,1.7043488525544537,-0.906890378602043,1.4354224908149724,-0.9938699866842641,0.641406675344101,4
609,b003774,-1.3378664585280564,2.1712578832261062,-0.02275042728547506,-1.1686703181338782,-0.3106087652133729,-0.3766883375157248,-0.1867455746904326,-0.906890378602043,0.23423212193215037,-0.9938699866842641,-0.4603117149409896,4
610,d002688,-1.3378664585280564,-0.9922078443456985,-1.0627699603357594,-0.5451716489060673,0.3129470997068237,-0.3766883375157248,0.44361923439119616,0.7885619358243667,0.8348273063735614,-0.9938699866842641,-1.5620301052260803,2
611,d010533,0.747458756907784,-0.9922078443456985,-0.02275042728547506,0.7018256895495546,0.9365029646270203,0.9243399194193203,0.44361923439119616,0.22341116434889682,0.23423212193215037,0.010990663359857626,-0.4603117149409896,1
612,d006036,-1.3378664585280564,-0.9922078443456985,-0.5427601938106172,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,2.3347136616360826,1.3537127072998367,-1.5675534313920827,-0.9938699866842641,-2.1128893003686255,2
613,d008096,0.747458756907784,0.062280731511569834,-0.02275042728547506,0.07832702032174367,0.3129470997068237,-0.3766883375157248,-0.8171103837720614,1.3537127072998367,0.8348273063735614,-0.9938699866842641,1.1922658704866465,3
614,a001606,-1.3378664585280564,0.062280731511569834,1.5372788722899515,1.3253243587773655,-0.9341646301335695,-0.3766883375157248,-0.8171103837720614,0.22341116434889682,-0.9669582469506717,-0.9938699866842641,0.09054748020155573,4
615,d001559,0.747458756907784,-0.9922078443456985,-0.5427601938106172,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,1.7043488525544537,0.22341116434889682,-0.9669582469506717,-0.4914396616622032,0.09054748020155573,2
616,d009717,0.747458756907784,-0.9922078443456985,-0.5427601938106172,0.7018256895495546,-0.3106087652133729,-0.3766883375157248,-0.1867455746904326,0.22341116434889682,0.8348273063735614,-0.9938699866842641,1.1922658704866465,3
617,d000682,0.747458756907784,0.062280731511569834,0.4972593392396671,-0.5451716489060673,-0.9341646301335695,-0.3766883375157248,-0.8171103837720614,0.22341116434889682,0.23423212193215037,0.010990663359857626,0.641406675344101,0
618,d003291,-1.3378664585280564,-0.9922078443456985,-0.5427601938106172,2.572321697232987,-0.9341646301335695,0.9243399194193203,-1.4474751928536902,0.22341116434889682,0.23423212193215037,-1.496300311706325,1.1922658704866465,3
619,d004590,0.747458756907784,0.062280731511569834,1.5372788722899515,0.7018256895495546,0.3129470997068237,-0.3766883375157248,-0.8171103837720614,-0.906890378602043,-0.9669582469506717,-0.9938699866842641,-2.1128893003686255,0
620,d000331,0.747458756907784,-0.9922078443456985,-0.5427601938106172,0.7018256895495546,-0.9341646301335695,-1.0272024659832473,-0.1867455746904326,0.22341116434889682,0.8348273063735614,-0.4914396616622032,0.09054748020155573,3
621,d005742,-1.3378664585280564,0.062280731511569834,0.4972593392396671,0.7018256895495546,0.3129470997068237,0.2738257909517977,-1.4474751928536902,-0.906890378602043,-0.9669582469506717,0.010990663359857626,0.09054748020155573,4
622,d009861,0.747458756907784,1.116769307368838,-1.5827797268609016,0.7018256895495546,0.9365029646270203,0.9243399194193203,0.44361923439119616,0.22341116434889682,0.23423212193215037,0.010990663359857626,-0.4603117149409896,1
623,d012489,0.747458756907784,0.062280731511569834,-1.0627699603357594,1.9488230280051764,2.1836146944674137,-0.3766883375157248,-0.8171103837720614,-0.906890378602043,1.4354224908149724,1.0158513134039793,-1.5620301052260803,1
624,d000158,0.747458756907784,1.116769307368838,-0.02275042728547506,1.3253243587773655,0.9365029646270203,-1.0272024659832473,0.44361923439119616,0.7885619358243667,-0.36636306250926065,1.0158513134039793,-0.4603117149409896,2
625,d002761,0.747458756907784,-0.9922078443456985,-1.5827797268609016,1.9488230280051764,-0.9341646301335695,-1.0272024659832473,-0.8171103837720614,-0.906890378602043,0.8348273063735614,-0.9938699866842641,1.1922658704866465,3
626,d008034,0.747458756907784,-0.9922078443456985,-0.02275042728547506,-0.5451716489060673,-0.3106087652133729,1.5748540478868427,-0.1867455746904326,-0.906890378602043,0.8348273063735614,1.0158513134039793,0.641406675344101,1
627,d000416,0.747458756907784,0.062280731511569834,0.4972593392396671,0.07832702032174367,-0.3106087652133729,-0.3766883375157248,-0.8171103837720614,-0.34173960712657314,-1.5675534313920827,-1.496300311706325,-0.4603117149409896,0
628,d002038,0.747458756907784,-0.9922078443456985,-1.0627699603357594,0.07832702032174367,-0.3106087652133729,-1.0272024659832473,-0.1867455746904326,0.22341116434889682,1.4354224908149724,1.0158513134039793,0.09054748020155573,3
629,a004199,0.747458756907784,0.062280731511569834,-0.5427601938106172,-0.5451716489060673,-0.3106087652133729,-0.3766883375157248,0.44361923439119616,0.7885619358243667,-0.36636306250926065,1.0158513134039793,0.641406675344101,2
630,d002217,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,1.9488230280051764,0.3129470997068237,0.2738257909517977,1.073984043472825,1.3537127072998367,0.23423212193215037,1.0158513134039793,-0.4603117149409896,2
631,d010190,-1.3378664585280564,0.062280731511569834,-0.5427601938106172,-1.1686703181338782,-0.9341646301335695,0.2738257909517977,-0.1867455746904326,-1.472041150077513,-0.9669582469506717,-0.9938699866842641,0.09054748020155573,0
632,d004049,-1.3378664585280564,0.062280731511569834,-1.0627699603357594,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,1.073984043472825,-0.34173960712657314,0.23423212193215037,1.5182816384260402,0.09054748020155573,2
633,d008205,0.747458756907784,0.062280731511569834,-0.5427601938106172,0.7018256895495546,-0.3106087652133729,-0.3766883375157248,1.7043488525544537,1.3537127072998367,-0.9669582469506717,-0.4914396616622032,-0.4603117149409896,2
634,d010255,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,1.9488230280051764,-0.3106087652133729,-0.3766883375157248,1.7043488525544537,1.3537127072998367,1.4354224908149724,1.0158513134039793,0.641406675344101,2
635,d003566,0.747458756907784,-0.9922078443456985,-0.02275042728547506,1.3253243587773655,-0.3106087652133729,-1.0272024659832473,1.073984043472825,1.3537127072998367,0.23423212193215037,-1.496300311706325,1.1922658704866465,3
636,d006932,-1.3378664585280564,-0.9922078443456985,-0.5427601938106172,-0.5451716489060673,-0.3106087652133729,0.9243399194193203,1.7043488525544537,-0.34173960712657314,0.23423212193215037,0.010990663359857626,-0.4603117149409896,2
637,d001287,-1.3378664585280564,2.1712578832261062,1.5372788722899515,-1.1686703181338782,-0.3106087652133729,-1.0272024659832473,1.7043488525544537,-1.472041150077513,-1.5675534313920827,-1.496300311706325,1.1922658704866465,4
638,d010186,-1.3378664585280564,0.062280731511569834,1.5372788722899515,-0.5451716489060673,-0.3106087652133729,-0.3766883375157248,1.7043488525544537,0.22341116434889682,-0.9669582469506717,-0.4914396616622032,-0.4603117149409896,4
639,d009002,0.747458756907784,0.062280731511569834,-0.02275042728547506,0.7018256895495546,2.1836146944674137,-0.3766883375157248,0.44361923439119616,-0.34173960712657314,1.4354224908149724,-0.4914396616622032,0.641406675344101,3
640,d007803,-1.3378664585280564,0.062280731511569834,0.4972593392396671,-0.5451716489060673,-0.9341646301335695,0.2738257909517977,0.44361923439119616,1.3537127072998367,0.8348273063735614,1.0158513134039793,0.641406675344101,2
641,d007109,-1.3378664585280564,0.062280731511569834,0.4972593392396671,-0.5451716489060673,-0.9341646301335695,-1.0272024659832473,-0.1867455746904326,-0.906890378602043,-1.5675534313920827,1.0158513134039793,-1.0111709100835349,4
642,d003795,0.747458756907784,0.062280731511569834,-0.02275042728547506,0.7018256895495546,-0.9341646301335695,-1.0272024659832473,-1.4474751928536902,0.22341116434889682,-1.5675534313920827,-1.496300311706325,1.1922658704866465,0
643,d000352,0.747458756907784,-0.9922078443456985,-1.5827797268609016,0.7018256895495546,0.3129470997068237,-1.0272024659832473,0.44361923439119616,0.22341116434889682,0.8348273063735614,0.010990663359857626,1.1922658704866465,3
644,d002638,-1.3378664585280564,0.062280731511569834,0.4972593392396671,1.3253243587773655,-0.9341646301335695,2.2253681763543653,-0.8171103837720614,-0.906890378602043,2.0360176752563834,-0.9938699866842641,-2.1128893003686255,1
645,d001396,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,-0.5451716489060673,1.560058829547217,-0.3766883375157248,-0.8171103837720614,-0.906890378602043,0.8348273063735614,-0.9938699866842641,0.641406675344101,4
646,c001558,-1.3378664585280564,-0.9922078443456985,-0.02275042728547506,-1.1686703181338782,0.9365029646270203,-0.3766883375157248,0.44361923439119616,-0.906890378602043,-0.36636306250926065,-1.496300311706325,0.641406675344101,4
647,d010167,0.747458756907784,2.1712578832261062,0.4972593392396671,-1.1686703181338782,0.9365029646270203,2.2253681763543653,0.44361923439119616,1.9188634787753067,-0.9669582469506717,-1.496300311706325,-0.4603117149409896,1
648,d001515,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,-0.5451716489060673,-0.9341646301335695,-1.0272024659832473,-0.1867455746904326,1.3537127072998367,0.8348273063735614,-0.4914396616622032,0.641406675344101,3
649,c003424,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,1.9488230280051764,-0.3106087652133729,-0.3766883375157248,-0.1867455746904326,-0.34173960712657314,-0.36636306250926065,0.010990663359857626,-1.0111709100835349,4
650,d010750,0.747458756907784,1.116769307368838,-0.02275042728547506,0.7018256895495546,-0.9341646301335695,-0.3766883375157248,1.7043488525544537,0.7885619358243667,-0.9669582469506717,1.5182816384260402,0.09054748020155573,2
651,d003504,0.747458756907784,0.062280731511569834,-0.02275042728547506,-1.1686703181338782,2.80717055938761,-1.0272024659832473,1.073984043472825,-1.472041150077513,-1.5675534313920827,-0.9938699866842641,0.641406675344101,0
652,b004897,-1.3378664585280564,-0.9922078443456985,0.4972593392396671,-0.5451716489060673,-0.3106087652133729,-0.3766883375157248,-0.8171103837720614,-0.34173960712657314,-0.36636306250926065,0.5134209883819185,1.1922658704866465,4
653,d000267,-1.3378664585280564,0.062280731511569834,0.4972593392396671,-0.5451716489060673,-0.9341646301335695,-0.3766883375157248,-0.1867455746904326,-0.906890378602043,0.8348273063735614,-0.4914396616622032,-2.1128893003686255,4
654,d006731,-1.3378664585280564,0.062280731511569834,0.4972593392396671,-1.1686703181338782,0.9365029646270203,-0.3766883375157248,-0.8171103837720614,1.3537127072998367,-0.9669582469506717,-0.9938699866842641,1.1922658704866465,4
655,c000085,-1.3378664585280564,0.062280731511569834,2.0572886388150935,-0.5451716489060673,-0.3106087652133729,-0.3766883375157248,-0.8171103837720614,0.22341116434889682,0.23423212193215037,-0.9938699866842641,0.641406675344101,4
656,d002170,0.747458756907784,-0.9922078443456985,-0.02275042728547506,1.3253243587773655,-0.9341646301335695,-0.3766883375157248,1.073984043472825,-0.906890378602043,1.4354224908149724,1.0158513134039793,1.1922658704866465,3
657,d007755,0.747458756907784,-0.9922078443456985,-0.5427601938106172,1.9488230280051764,-0.3106087652133729,-0.3766883375157248,1.7043488525544537,-0.906890378602043,-0.36636306250926065,-1.496300311706325,-0.4603117149409896,3
658,d006918,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,-1.1686703181338782,-0.9341646301335695,0.2738257909517977,1.7043488525544537,1.3537127072998367,1.4354224908149724,1.5182816384260402,0.641406675344101,2
659,d000149,0.747458756907784,-0.9922078443456985,2.0572886388150935,-1.1686703181338782,0.3129470997068237,-0.3766883375157248,-1.4474751928536902,-1.472041150077513,-0.36636306250926065,1.0158513134039793,-2.1128893003686255,0
660,d010336,0.747458756907784,-0.9922078443456985,-0.02275042728547506,-1.1686703181338782,0.9365029646270203,2.2253681763543653,-1.4474751928536902,-1.472041150077513,1.4354224908149724,1.5182816384260402,1.1922658704866465,1
